   1.9796040791841634       -45.583998723505381       -46.614851069977966     
   1.9826034793041394       -45.641580918046714       -46.653760504647721     
   1.9856028794241154       -45.698699782684635       -46.692445029290482     
   1.9886022795440914       -45.755357140949585       -46.730904643906257     
   1.9916016796640672       -45.811554810257476       -46.769139348495031     
   1.9946010797840432       -45.867294601928975       -46.807149143056812     
   1.9976004799040192       -45.922578321208746       -46.844934027591606     
   2.0005998800239952       -45.977407767284589       -46.882494002099399     
   2.0035992801439715       -46.031784733306623       -46.919829066580206     
   2.0065986802639473       -46.085711006406243       -46.956939221034020     
   2.0095980803839235       -46.139188367715242       -46.993824465460840     
   2.0125974805038993       -46.192218592384634       -47.030484799860666     
   2.0155968806238755       -46.244803449603602       -47.066920224233499     
   2.0185962807438513       -46.296944702618262       -47.103130738579338     
   2.0215956808638276       -46.348644108750548       -47.139116342898191     
   2.0245950809838034       -46.399903419416745       -47.174877037190043     
   2.0275944811037792       -46.450724380146283       -47.210412821454902     
   2.0305938812237554       -46.501108730600272       -47.245723695692774     
   2.0335932813437312       -46.551058204590021       -47.280809659903653     
   2.0365926814637074       -46.600574530095564       -47.315670714087538     
   2.0395920815836832       -46.649659429284021       -47.350306858244430     
   2.0425914817036595       -46.698314618528038       -47.384718092374328     
   2.0455908818236352       -46.746541808424006       -47.418904416477233     
   2.0485902819436115       -46.794342703810401       -47.452865830553151     
   2.0515896820635873       -46.841719003785897       -47.486602334602068     
   2.0545890821835635       -46.888672401727604       -47.520113928623999     
   2.0575884823035393       -46.935204585309044       -47.553400612618930     
   2.0605878824235155       -46.981317236518258       -47.586462386586874     
   2.0635872825434913       -47.027012031675746       -47.619299250527817     
   2.0665866826634676       -47.072290641452405       -47.651911204441781     
   2.0695860827834434       -47.117154730887350       -47.684298248328737     
   2.0725854829034196       -47.161605959405776       -47.716460382188714     
   2.0755848830233954       -47.205645980836692       -47.748397606021690     
   2.0785842831433716       -47.249276443430603       -47.780109919827673     
   2.0815836832633474       -47.292498989877139       -47.811597323606662     
   2.0845830833833237       -47.335315257322733       -47.842859817358665     
   2.0875824835032994       -47.377726877388042       -47.873897401083674     
   2.0905818836232757       -47.419735476185515       -47.904710074781690     
   2.0935812837432515       -47.461342674336763       -47.935297838452705     
   2.0965806838632273       -47.502550086989970       -47.965660692096733     
   2.0995800839832035       -47.543359323837223       -47.995798635713768     
   2.1025794841031793       -47.583771989131748       -48.025711669303810     
   2.1055788842231555       -47.623789681705112       -48.055399792866865     
   2.1085782843431313       -47.663413994984460       -48.084863006402919     
   2.1115776844631076       -47.702646517009548       -48.114101309911987     
   2.1145770845830834       -47.741488830449804       -48.143114703394055     
   2.1175764847030596       -47.779942512621410       -48.171903186849136     
   2.1205758848230354       -47.818009135504148       -48.200466760277216     
   2.1235752849430116       -47.855690265758383       -48.228805423678317     
   2.1265746850629874       -47.892987464741864       -48.256919177052410     
   2.1295740851829636       -47.929902288526534       -48.284808020399524     
   2.1325734853029394       -47.966436287915279       -48.312471953719637     
   2.1355728854229157       -48.002591008458609       -48.339910977012757     
   2.1385722855428915       -48.038367990471301       -48.367125090278883     
   2.1415716856628677       -48.073768769049025       -48.394114293518022     
   2.1445710857828435       -48.108794874084808       -48.420878586730169     
   2.1475704859028197       -48.143447830285609       -48.447417969915321     
   2.1505698860227955       -48.177729157188672       -48.473732443073473     
   2.1535692861427718       -48.211640369177985       -48.499822006204639     
   2.1565686862627476       -48.245182975500569       -48.525686659308811     
   2.1595680863827238       -48.278358480282805       -48.551326402385996     
   2.1625674865026996       -48.311168382546605       -48.576741235436174     
   2.1655668866226754       -48.343614176225671       -48.601931158459372     
   2.1685662867426516       -48.375697350181603       -48.626896171455570     
   2.1715656868626274       -48.407419388219949       -48.651636274424781     
   2.1745650869826036       -48.438781769106306       -48.676151467366999     
   2.1775644871025794       -48.469785966582258       -48.700441750282216     
   2.1805638872225557       -48.500433449381340       -48.724507123170447     
   2.1835632873425315       -48.530725681244924       -48.748347586031684     
   2.1865626874625077       -48.560664120938043       -48.771963138865928     
   2.1895620875824835       -48.590250222265198       -48.795353781673178     
   2.1925614877024597       -48.619485434086108       -48.818519514453442     
   2.1955608878224355       -48.648371200331383       -48.841460337206705     
   2.1985602879424118       -48.676908960018189       -48.864176249932981     
   2.2015596880623876       -48.705100147265838       -48.886667252632257     
   2.2045590881823638       -48.732946191311335       -48.908933345304547     
   2.2075584883023396       -48.760448516524875       -48.930974527949843     
   2.2105578884223158       -48.787608542425332       -48.952790800568145     
   2.2135572885422916       -48.814427683695605       -48.974382163159447     
   2.2165566886622678       -48.840907350198052       -48.995748615723770     
   2.2195560887822436       -48.867048946989719       -49.016890158261091     
   2.2225554889022199       -48.892853874337682       -49.037806790771420     
   2.2255548890221957       -48.918323527734216       -49.058498513254762     
   2.2285542891421719       -48.943459297911978       -49.078965325711103     
   2.2315536892621477       -48.968262570859139       -49.099207228140457     
   2.2345530893821235       -48.992734727834453       -49.119224220542812     
   2.2375524895020997       -49.016877145382296       -49.139016302918179     
   2.2405518896220755       -49.040691195347634       -49.158583475266553     
   2.2435512897420518       -49.064178244890996       -49.177925737587934     
   2.2465506898620275       -49.087339656503318       -49.197043089882321     
   2.2495500899820038       -49.110176788020837       -49.215935532149722     
   2.2525494901019796       -49.132690992639851       -49.234603064390122     
   2.2555488902219558       -49.154883618931521       -49.253045686603535     
   2.2585482903419316       -49.176756010856522       -49.271263398789948     
   2.2615476904619078       -49.198309507779761       -49.289256200949374     
   2.2645470905818836       -49.219545444484957       -49.307024093081800     
   2.2675464907018599       -49.240465151189269       -49.324567075187247     
   2.2705458908218357       -49.261069953557737       -49.341885147265685     
   2.2735452909418119       -49.281361172717865       -49.358978309317145     
   2.2765446910617877       -49.301340125273981       -49.375846561341604     
   2.2795440911817639       -49.321008123321690       -49.392489903339069     
   2.2825434913017397       -49.340366474462186       -49.408908335309540     
   2.2855428914217160       -49.359416481816588       -49.425101857253026     
   2.2885422915416918       -49.378159444040158       -49.441070469169517     
   2.2915416916616680       -49.396596655336587       -49.456814171059008     
   2.2945410917816438       -49.414729405472102       -49.472332962921513     
   2.2975404919016200       -49.432558979789647       -49.487626844757024     
   2.3005398920215958       -49.450086659222933       -49.502695816565542     
   2.3035392921415720       -49.467313720310528       -49.517539878347065     
   2.3065386922615478       -49.484241435209789       -49.532159030101596     
   2.3095380923815236       -49.500871071710897       -49.546553271829140     
   2.3125374925014999       -49.517203893250723       -49.560722603529683     
   2.3155368926214757       -49.533241158926693       -49.574667025203240     
   2.3185362927414519       -49.548984123510657       -49.588386536849796     
   2.3215356928614277       -49.564434037462640       -49.601881138469366     
   2.3245350929814039       -49.579592146944606       -49.615150830061943     
   2.3275344931013797       -49.594459693834146       -49.628195611627525     
   2.3305338932213560       -49.609037915738142       -49.641015483166115     
   2.3335332933413317       -49.623328046006385       -49.653610444677710     
   2.3365326934613080       -49.637331313745150       -49.665980496162319     
   2.3395320935812838       -49.651048943830716       -49.678125637619928     
   2.3425314937012600       -49.664482156922894       -49.690045869050543     
   2.3455308938212358       -49.677632169478429       -49.701741190454172     
   2.3485302939412120       -49.690500193764422       -49.713211601830807     
   2.3515296940611878       -49.703087437871730       -49.724457103180441     
   2.3545290941811641       -49.715395105728241       -49.735477694503089     
   2.3575284943011399       -49.727424397112209       -49.746273375798744     
   2.3605278944211161       -49.739176507665441       -49.756844147067412     
   2.3635272945410919       -49.750652628906536       -49.767190008309079     
   2.3665266946610681       -49.761853948244060       -49.777310959523753     
   2.3695260947810439       -49.772781648989621       -49.787207000711433     
   2.3725254949010202       -49.783436910370988       -49.796878131872127     
   2.3755248950209960       -49.793820907545111       -49.806324353005827     
   2.3785242951409717       -49.803934811611121       -49.815545664112527     
   2.3815236952609480       -49.813779789623311       -49.824542065192240     
   2.3845230953809238       -49.823357004604027       -49.833313556244960     
   2.3875224955009000       -49.832667615556566       -49.841860137270686     
   2.3905218956208758       -49.841712777477994       -49.850181808269419     
   2.3935212957408520       -49.850493641372005       -49.858278569241165     
   2.3965206958608278       -49.859011354261575       -49.866150420185910     
   2.3995200959808041       -49.867267059201808       -49.873797361103662     
   2.4025194961007799       -49.875261895292518       -49.881219391994428     
   2.4055188962207561       -49.882996997690917       -49.888416512858200     
   2.4085182963407319       -49.890473497624228       -49.895388723694971     
   2.4115176964607081       -49.897692522402224       -49.902136024504756     
   2.4145170965806839       -49.904655195429754       -49.908658415287547     
   2.4175164967006602       -49.911362636219259       -49.914955896043345     
   2.4205158968206359       -49.917815960403175       -49.921028466772150     
   2.4235152969406122       -49.924016279746411       -49.926876127473967     
   2.4265146970605880       -49.929964702158635       -49.932498878148785     
   2.4295140971805642       -49.935662331706688       -49.937896718796615     
   2.4325134973005400       -49.941110268626808       -49.943069649417446     
   2.4355128974205162       -49.946309609336950       -49.948017670011289     
   2.4385122975404920       -49.951261446448981       -49.952740780578139     
   2.4415116976604683       -49.955966868780841       -49.957238981117996     
   2.4445110977804441       -49.960426961368704       -49.961512271630859     
   2.4475104979004199       -49.964642805479102       -49.965560652116729     
   2.4505098980203961       -49.968615478620976       -49.969384122575605     
   2.4535092981403719       -49.972346054557704       -49.972982683007487     
   2.4565086982603481       -49.975835603319091       -49.976356333412383     
   2.4595080983803239       -49.979085191213365       -49.979505073790278     
   2.4625074985003002       -49.982095880839033       -49.982428904141187     
   2.4655068986202759       -49.984868731096839       -49.985127824465103     
   2.4685062987402522       -49.987404797201549       -49.987601834762025     
   2.4715056988602280       -49.989705130693785       -49.989850935031953     
   2.4745050989802042       -49.991770779451819       -49.991875125274888     
   2.4775044991001800       -49.993602787703267       -49.993674405490829     
   2.4805038992201562       -49.995202196036836       -49.995248775679777     
   2.4835032993401320       -49.996570041413946       -49.996598235841731     
   2.4865026994601083       -49.997707357180396       -49.997722785976698     
   2.4895020995800841       -49.998615173077930       -49.998622426084673     
   2.4925014997000603       -49.999294515255812       -49.999297156165646     
   2.4955008998200361       -49.999746406282327       -49.999746976219633     
   2.4985002999400123       -49.999971865156297       -49.999971886246627     
   2.5014997000599881       -49.999971907318510       -49.999971886246627     
   2.5044991001799644       -49.999747544663109       -49.999746976219633     
   2.5074985002999401       -49.999299785549042       -49.999297156165646     
   2.5104979004199164       -49.998629634811323       -49.998622426084665     
   2.5134973005398922       -49.997738093772433       -49.997722785976698     
   2.5164967006598680       -49.996626160253484       -49.996598235841731     
   2.5194961007798442       -49.995294828585571       -49.995248775679777     
   2.5224955008998200       -49.993745089620880       -49.993674405490829     
   2.5254949010197962       -49.991977930743921       -49.991875125274888     
   2.5284943011397720       -49.989994335882635       -49.989850935031953     
   2.5314937012597483       -49.987795285519510       -49.987601834762025     
   2.5344931013797241       -49.985381756702637       -49.985127824465103     
   2.5374925014997003       -49.982754723056722       -49.982428904141187     
   2.5404919016196761       -49.979915154794128       -49.979505073790278     
   2.5434913017396523       -49.976864018725820       -49.976356333412383     
   2.5464907018596281       -49.973602278272267       -49.972982683007487     
   2.5494901019796044       -49.970130893474376       -49.969384122575605     
   2.5524895020995801       -49.966450821004344       -49.965560652116729     
   2.5554889022195564       -49.962563014176474       -49.961512271630859     
   2.5584883023395322       -49.958468422957978       -49.957238981117996     
   2.5614877024595084       -49.954167993979738       -49.952740780578139     
   2.5644871025794842       -49.949662670547042       -49.948017670011289     
   2.5674865026994604       -49.944953392650255       -49.943069649417446     
   2.5704859028194362       -49.940041096975527       -49.937896718796615     
   2.5734853029394125       -49.934926716915363       -49.932498878148785     
   2.5764847030593883       -49.929611182579258       -49.926876127473967     
   2.5794841031793645       -49.924095420804257       -49.921028466772150     
   2.5824835032993403       -49.918380355165468       -49.914955896043345     
   2.5854829034193161       -49.912466905986591       -49.908658415287547     
   2.5884823035392923       -49.906355990350328       -49.902136024504756     
   2.5914817036592681       -49.900048522108875       -49.895388723694971     
   2.5944811037792443       -49.893545411894294       -49.888416512858193     
   2.5974805038992201       -49.886847567128875       -49.881219391994428     
   2.6004799040191964       -49.879955892035497       -49.873797361103662     
   2.6034793041391722       -49.872871287647911       -49.866150420185910     
   2.6064787042591484       -49.865594651820992       -49.858278569241158     
   2.6094781043791242       -49.858126879241063       -49.850181808269419     
   2.6124775044991004       -49.850468861435978       -49.841860137270686     
   2.6154769046190762       -49.842621486785411       -49.833313556244960     
   2.6184763047390525       -49.834585640530939       -49.824542065192240     
   2.6214757048590283       -49.826362204786179       -49.815545664112527     
   2.6244751049790045       -49.817952058546865       -49.806324353005820     
   2.6274745050989803       -49.809356077700897       -49.796878131872127     
   2.6304739052189565       -49.800575135038351       -49.787207000711433     
   2.6334733053389323       -49.791610100261494       -49.777310959523753     
   2.6364727054589085       -49.782461839994724       -49.767190008309072     
   2.6394721055788843       -49.773131217794500       -49.756844147067405     
   2.6424715056988606       -49.763619094159239       -49.746273375798744     
   2.6454709058188364       -49.753926326539180       -49.735477694503089     
   2.6484703059388126       -49.744053769346216       -49.724457103180441     
   2.6514697060587884       -49.734002273963718       -49.713211601830800     
   2.6544691061787642       -49.723772688756263       -49.701741190454172     
   2.6574685062987404       -49.713365859079445       -49.690045869050543     
   2.6604679064187162       -49.702782627289523       -49.678125637619928     
   2.6634673065386925       -49.692023832753144       -49.665980496162312     
   2.6664667066586683       -49.681090311856991       -49.653610444677710     
   2.6694661067786445       -49.669982898017388       -49.641015483166115     
   2.6724655068986203       -49.658702421689924       -49.628195611627525     
   2.6754649070185965       -49.647249710378972       -49.615150830061943     
   2.6784643071385723       -49.635625588647272       -49.601881138469366     
   2.6814637072585485       -49.623830878125396       -49.588386536849796     
   2.6844631073785243       -49.611866397521268       -49.574667025203240     
   2.6874625074985006       -49.599732962629538       -49.560722603529683     
   2.6904619076184764       -49.587431386341080       -49.546553271829140     
   2.6934613077384526       -49.574962478652317       -49.532159030101596     
   2.6964607078584284       -49.562327046674618       -49.517539878347065     
   2.6994601079784046       -49.549525894643594       -49.502695816565542     
   2.7024595080983804       -49.536559823928428       -49.487626844757024     
   2.7054589082183567       -49.523429633041118       -49.472332962921513     
   2.7084583083383325       -49.510136117645750       -49.456814171059008     
   2.7114577084583087       -49.496680070567685       -49.441070469169510     
   2.7144571085782845       -49.483062281802745       -49.425101857253026     
   2.7174565086982607       -49.469283538526390       -49.408908335309540     
   2.7204559088182365       -49.455344625102846       -49.392489903339069     
   2.7234553089382123       -49.441246323094148       -49.375846561341604     
   2.7264547090581885       -49.426989411269282       -49.358978309317138     
   2.7294541091781643       -49.412574665613221       -49.341885147265685     
   2.7324535092981406       -49.398002859335882       -49.324567075187240     
   2.7354529094181164       -49.383274762881172       -49.307024093081800     
   2.7384523095380926       -49.368391143935902       -49.289256200949367     
   2.7414517096580684       -49.353352767438771       -49.271263398789948     
   2.7444511097780446       -49.338160395589227       -49.253045686603528     
   2.7474505098980204       -49.322814787856345       -49.234603064390122     
   2.7504499100179967       -49.307316700987691       -49.215935532149715     
   2.7534493101379725       -49.291666889018146       -49.197043089882321     
   2.7564487102579487       -49.275866103278673       -49.177925737587934     
   2.7594481103779245       -49.259915092405109       -49.158583475266553     
   2.7624475104979007       -49.243814602346895       -49.139016302918179     
   2.7654469106178765       -49.227565376375779       -49.119224220542812     
   2.7684463107378527       -49.211168155094512       -49.099207228140450     
   2.7714457108578285       -49.194623676445509       -49.078965325711103     
   2.7744451109778048       -49.177932675719447       -49.058498513254754     
   2.7774445110977806       -49.161095885563903       -49.037806790771420     
   2.7804439112177568       -49.144114035991940       -49.016890158261084     
   2.7834433113377326       -49.126987854390606       -48.995748615723762     
   2.7864427114577088       -49.109718065529513       -48.974382163159447     
   2.7894421115776846       -49.092305391569298       -48.952790800568138     
   2.7924415116976604       -49.074750552070093       -48.930974527949843     
   2.7954409118176367       -49.057054264000008       -48.908933345304540     
   2.7984403119376124       -49.039217241743508       -48.886667252632257     
   2.8014397120575887       -49.021240197109805       -48.864176249932974     
   2.8044391121775645       -49.003123839341264       -48.841460337206705     
   2.8074385122975407       -48.984868875121691       -48.818519514453435     
   2.8104379124175165       -48.966476008584692       -48.795353781673178     
   2.8134373125374927       -48.947945941321926       -48.771963138865928     
   2.8164367126574685       -48.929279372391385       -48.748347586031684     
   2.8194361127774448       -48.910476998325628       -48.724507123170447     
   2.8224355128974206       -48.891539513139989       -48.700441750282216     
   2.8254349130173968       -48.872467608340749       -48.676151467366992     
   2.8284343131373726       -48.853261972933339       -48.651636274424781     
   2.8314337132573488       -48.833923293430423       -48.626896171455570     
   2.8344331133773246       -48.814452253860019       -48.601931158459372     
   2.8374325134973009       -48.794849535773622       -48.576741235436174     
   2.8404319136172766       -48.775115818254200       -48.551326402385989     
   2.8434313137372529       -48.755251777924279       -48.525686659308811     
   2.8464307138572287       -48.735258088953934       -48.499822006204639     
   2.8494301139772049       -48.715135423068752       -48.473732443073473     
   2.8524295140971807       -48.694884449557819       -48.447417969915314     
   2.8554289142171569       -48.674505835281643       -48.420878586730161     
   2.8584283143371327       -48.654000244680063       -48.394114293518022     
   2.8614277144571090       -48.633368339780134       -48.367125090278883     
   2.8644271145770848       -48.612610780203980       -48.339910977012757     
   2.8674265146970606       -48.591728223176638       -48.312471953719637     
   2.8704259148170368       -48.570721323533867       -48.284808020399517     
   2.8734253149370126       -48.549590733729943       -48.256919177052410     
   2.8764247150569888       -48.528337103845381       -48.228805423678310     
   2.8794241151769646       -48.506961081594746       -48.200466760277216     
   2.8824235152969409       -48.485463312334289       -48.171903186849129     
   2.8854229154169166       -48.463844439069703       -48.143114703394055     
   2.8884223155368929       -48.442105102463721       -48.114101309911980     
   2.8914217156568687       -48.420245940843834       -48.084863006402919     
   2.8944211157768449       -48.398267590209834       -48.055399792866858     
   2.8974205158968207       -48.376170684241494       -48.025711669303810     
   2.9004199160167969       -48.353955854306029       -47.995798635713768     
   2.9034193161367727       -48.331623729465747       -47.965660692096733     
   2.9064187162567490       -48.309174936485526       -47.935297838452705     
   2.9094181163767248       -48.286610099840303       -47.904710074781683     
   2.9124175164967010       -48.263929841722565       -47.873897401083667     
   2.9154169166166768       -48.241134782049819       -47.842859817358665     
   2.9184163167366530       -48.218225538471984       -47.811597323606662     
   2.9214157168566288       -48.195202726378852       -47.780109919827673     
   2.9244151169766051       -48.172066958907408       -47.748397606021683     
   2.9274145170965808       -48.148818846949240       -47.716460382188707     
   2.9304139172165571       -48.125458999157850       -47.684298248328737     
   2.9334133173365329       -48.101988021955997       -47.651911204441774     
   2.9364127174565087       -48.078406519542952       -47.619299250527817     
   2.9394121175764849       -48.054715093901777       -47.586462386586867     
   2.9424115176964607       -48.030914344806632       -47.553400612618930     
   2.9454109178164369       -48.007004869829878       -47.520113928623992     
   2.9484103179364127       -47.982987264349411       -47.486602334602068     
   2.9514097180563890       -47.958862121555732       -47.452865830553144     
   2.9544091181763648       -47.934630032459189       -47.418904416477233     
   2.9574085182963410       -47.910291585897049       -47.384718092374321     
   2.9604079184163168       -47.885847368540645       -47.350306858244430     
   2.9634073185362930       -47.861297964902441       -47.315670714087531     
   2.9664067186562688       -47.836643957343135       -47.280809659903653     
   2.9694061187762451       -47.811885926078659       -47.245723695692774     
   2.9724055188962208       -47.787024449187257       -47.210412821454902     
   2.9754049190161971       -47.762060102616424       -47.174877037190036     
   2.9784043191361729       -47.736993460189950       -47.139116342898184     
   2.9814037192561491       -47.711825093614820       -47.103130738579331     
   2.9844031193761249       -47.686555572488196       -47.066920224233499     
   2.9874025194961011       -47.661185464304303       -47.030484799860659     
   2.9904019196160769       -47.635715334461331       -46.993824465460833     
   2.9934013197360532       -47.610145746268316       -46.956939221034013     
   2.9964007198560290       -47.584477260951978       -46.919829066580206     
   2.9994001199760052       -47.558710437663557       -46.882494002099392     
   3.0023995200959810       -47.532845833485595       -46.844934027591599     
   3.0053989202159568       -47.506884003438770       -46.807149143056812     
   3.0083983203359330       -47.480825500488621       -46.769139348495024     
   3.0113977204559088       -47.454670875552310       -46.730904643906250     
   3.0143971205758850       -47.428420677505336       -46.692445029290482     
   3.0173965206958608       -47.402075453188239       -46.653760504647721     
   3.0203959208158371       -47.375635747413291       -46.614851069977959     
   3.0233953209358129       -47.349102102971138       -46.575716725281218     
   3.0263947210557891       -47.322475060637444       -46.536357470557476     
   3.0293941211757649       -47.295755159179521       -46.496773305806741     
   3.0323935212957411       -47.268942935362915       -46.456964231029012     
   3.0353929214157169       -47.242038923957992       -46.416930246224297     
   3.0383923215356932       -47.215043657746470       -46.376671351392588     
   3.0413917216556690       -47.187957667527996       -46.336187546533885     
   3.0443911217756452       -47.160781482126623       -46.295478831648182     
   3.0473905218956210       -47.133515628397333       -46.254545206735493     
   3.0503899220155972       -47.106160631232477       -46.213386671795810     
   3.0533893221355730       -47.078717013568280       -46.172003226829140     
   3.0563887222555493       -47.051185296391232       -46.130394871835463     
   3.0593881223755250       -47.023565998744502       -46.088561606814807     
   3.0623875224955013       -46.995859637734370       -46.046503431767150     
   3.0653869226154771       -46.968066728536570       -46.004220346692506     
   3.0683863227354533       -46.940187784402646       -45.961712351590862     
   3.0713857228554291       -46.912223316666299       -45.918979446462231     
   3.0743851229754049       -46.884173834749696       -45.876021631306614     
   3.0773845230953811       -46.856039846169743       -45.832838906123989     
   3.0803839232153569       -46.827821856544418       -45.789431270914385     
   3.0833833233353332       -46.799520369598930       -45.745798725677773     
   3.0863827234553090       -46.771135887172072       -45.701941270414181     
   3.0893821235752852       -46.742668909222331       -45.657858905123589     
   3.0923815236952610       -46.714119933834169       -45.613551629806011     
   3.0953809238152372       -46.685489457224136       -45.569019444461432     
   3.0983803239352130       -46.656777973747054       -45.524262349089867     
   3.1013797240551892       -46.627985975902170       -45.479280343691308     
   3.1043791241751650       -46.599113954339252       -45.434073428265755     
   3.1073785242951413       -46.570162397864699       -45.388641602813209     
   3.1103779244151171       -46.541131793447626       -45.342984867333669     
   3.1133773245350933       -46.512022626225907       -45.297103221827136     
   3.1163767246550691       -46.482835379512252       -45.250996666293616     
   3.1193761247750453       -46.453570534800200       -45.204665200733096     
   3.1223755248950211       -46.424228571770129       -45.158108825145590     
   3.1253749250149974       -46.394809968295256       -45.111327539531082     
   3.1283743251349732       -46.365315200447604       -45.064321343889588     
   3.1313737252549494       -46.335744742503934       -45.017090238221094     
   3.1343731253749252       -46.306099066951695       -44.969634222525620     
   3.1373725254949014       -46.276378644494912       -44.921953296803139     
   3.1403719256148772       -46.246583944060113       -44.874047461053678     
   3.1433713257348530       -46.216715432802161       -44.825916715277224     
   3.1463707258548292       -46.186773576110149       -44.777561059473769     
   3.1493701259748050       -46.156758837613232       -44.728980493643320     
   3.1523695260947813       -46.126671679186401       -44.680175017785885     
   3.1553689262147571       -46.096512560956363       -44.631144631901456     
   3.1583683263347333       -46.066281941307253       -44.581889335990027     
   3.1613677264547091       -46.035980276886441       -44.532409130051612     
   3.1643671265746853       -46.005608022610247       -44.482704014086202     
   3.1673665266946611       -45.975165631669711       -44.432773988093800     
   3.1703659268146374       -45.944653555536270       -44.382619052074403     
   3.1733653269346132       -45.914072243967460       -44.332239206028021     
   3.1763647270545894       -45.883422145012609       -44.281634449954637     
   3.1793641271745652       -45.852703705018449       -44.230804783854268     
   3.1823635272945414       -45.821917368634807       -44.179750207726897     
   3.1853629274145172       -45.791063578820200       -44.128470721572540     
   3.1883623275344934       -45.760142776847445       -44.076966325391183     
   3.1913617276544692       -45.729155402309246       -44.025237019182846     
   3.1943611277744455       -45.698101893123756       -43.973282802947502     
   3.1973605278944213       -45.666982685540134       -43.921103676685178     
   3.2003599280143975       -45.635798214144089       -43.868699640395846     
   3.2033593281343733       -45.604548911863382       -43.816070694079535     
   3.2063587282543495       -45.573235209973326       -43.763216837736223     
   3.2093581283743253       -45.541857538102285       -43.710138071365925     
   3.2123575284943011       -45.510416324237106       -43.656834394968641     
   3.2153569286142774       -45.478911994728612       -43.603305808544349     
   3.2183563287342531       -45.447344974297003       -43.549552312093070     
   3.2213557288542294       -45.415715686037267       -43.495573905614791     
   3.2243551289742052       -45.384024551424581       -43.441370589109532     
   3.2273545290941814       -45.352271990319707       -43.386942362577273     
   3.2303539292141572       -45.320458420974333       -43.332289226018020     
   3.2333533293341334       -45.288584260036444       -43.277411179431773     
   3.2363527294541092       -45.256649922555617       -43.222308222818540     
   3.2393521295740855       -45.224655821988357       -43.166980356178307     
   3.2423515296940613       -45.192602370203396       -43.111427579511094     
   3.2453509298140375       -45.160489977486954       -43.055649892816874     
   3.2483503299340133       -45.128319052548001       -42.999647296095667     
   3.2513497300539895       -45.096090002523539       -42.943419789347466     
   3.2543491301739653       -45.063803232983794       -42.886967372572272     
   3.2573485302939416       -45.031459147937433       -42.830290045770084     
   3.2603479304139174       -44.999058149836777       -42.773387808940910     
   3.2633473305338936       -44.966600639582957       -42.716260662084736     
   3.2663467306538694       -44.934087016531123       -42.658908605201574     
   3.2693461307738456       -44.901517678495516       -42.601331638291413     
   3.2723455308938214       -44.868893021754694       -42.543529761354264     
   3.2753449310137976       -44.836213441056572       -42.485502974390116     
   3.2783443311337734       -44.803479329623549       -42.427251277398987     
   3.2813437312537492       -44.770691079157587       -42.368774670380859     
   3.2843431313737255       -44.737849079845290       -42.310073153335736     
   3.2873425314937013       -44.704953720362951       -42.251146726263627     
   3.2903419316136775       -44.672005387881562       -42.191995389164518     
   3.2933413317336533       -44.639004468071889       -42.132619142038422     
   3.2963407318536295       -44.605951345109396       -42.073017984885325     
   3.2993401319736053       -44.572846401679314       -42.013191917705242     
   3.3023395320935816       -44.539690018981567       -41.953140940498159     
   3.3053389322135573       -44.506482576735735       -41.892865053264089     
   3.3083383323335336       -44.473224453185992       -41.832364256003025     
   3.3113377324535094       -44.439916025106065       -41.771638548714968     
   3.3143371325734856       -44.406557667804087       -41.710687931399917     
   3.3173365326934614       -44.373149755127542       -41.649512404057880     
   3.3203359328134376       -44.339692659468113       -41.588111966688842     
   3.3233353329334134       -44.306186751766560       -41.526486619292818     
   3.3263347330533897       -44.272632401517576       -41.464636361869793     
   3.3293341331733655       -44.239029976774596       -41.402561194419782     
   3.3323335332933417       -44.205379844154614       -41.340261116942770     
   3.3353329334133175       -44.171682368843044       -41.277736129438779     
   3.3383323335332937       -44.137937914598410       -41.214986231907780     
   3.3413317336532695       -44.104146843757228       -41.152011424349801     
   3.3443311337732458       -44.070309517238641       -41.088811706764815     
   3.3473305338932215       -44.036426294549301       -41.025387079152850     
   3.3503299340131978       -44.002497533787960       -40.961737541513884     
   3.3533293341331736       -43.968523591650289       -40.897863093847931     
   3.3563287342531494       -43.934504823433507       -40.833763736154992     
   3.3593281343731256       -43.900441583041093       -40.769439468435039     
   3.3623275344931014       -43.866334222987469       -40.704890290688112     
   3.3653269346130776       -43.832183094402609       -40.640116202914179     
   3.3683263347330534       -43.797988547036738       -40.575117205113266     
   3.3713257348530297       -43.763750929264866       -40.509893297285345     
   3.3743251349730055       -43.729470588091523       -40.444444479430445     
   3.3773245350929817       -43.695147869155228       -40.378770751548544     
   3.3803239352129575       -43.660783116733157       -40.312872113639656     
   3.3833233353329337       -43.626376673745654       -40.246748565703768     
   3.3863227354529095       -43.591928881760843       -40.180400107740894     
   3.3893221355728858       -43.557440080999086       -40.113826739751019     
   3.3923215356928615       -43.522910610337590       -40.047028461734165     
   3.3953209358128378       -43.488340807314842       -39.980005273690310     
   3.3983203359328136       -43.453731008135144       -39.912757175619461     
   3.4013197360527898       -43.419081547673102       -39.845284167521612     
   3.4043191361727656       -43.384392759478061       -39.777586249396791     
   3.4073185362927418       -43.349664975778559       -39.709663421244954     
   3.4103179364127176       -43.314898527486825       -39.641515683066146     
   3.4133173365326939       -43.280093744203079       -39.573143034860323     
   3.4163167366526697       -43.245250954220097       -39.504545476627527     
   3.4193161367726459       -43.210370484527481       -39.435723008367724     
   3.4223155368926217       -43.175452660816092       -39.366675630080934     
